Id,result
9207,0.032635000037020356
9208,0.03520279727137282
9209,0.047272097742827424
9210,0.03668259712843247
9211,0.08565123608055215
9212,0.33429702269760925
9213,0.0566884898220188
9214,0.11906095025421931
9215,0.06198945737915913
9216,0.05003962336539383
9217,0.04333546729133112
9218,0.023510141152729397
9219,0.053417323571149096
9220,0.04655416418108188
9221,0.10789193881115848
9222,0.05440791220585847
9223,0.03520279727137282
9224,0.06726038122741503
9225,0.16908423134516787
9226,0.11917683606458411
9227,0.030993818611808787
9228,0.09476712191613794
9229,0.03714841590559142
9230,0.024093348177869175
9231,0.04533409507620077
9232,0.04620107371410364
9233,0.04032462684350446
9234,0.04234188080804568
9235,0.07510285883522502
9236,0.09028336969299552
9237,0.09840016619288754
9238,0.031239745451789442
9239,0.08613101431324902
9240,0.06929716525015225
9241,0.09503922223603231
9242,0.170339226077679
9243,0.08385519228297862
9244,0.024976343846151657
9245,0.03421091413013662
9246,0.04522581801252787
9247,0.056602943748250485
9248,0.16300053243398313
9249,0.1690661367920394
9250,0.1418694262005075
9251,0.1361928203926516
9252,0.03805675106023959
9253,0.08943524285295344
9254,0.06396347851088717
9255,0.07600095841378263
9256,0.22526974257523888
9257,0.0660446499756554
9258,0.04032462684350446
9259,0.02391318422755291
9260,0.03765806133333011
9261,0.03668259712843247
9262,0.07346543871661453
9263,0.05892738489280556
9264,0.057715957980550375
9265,0.04885703281227497
9266,0.04272257305330619
9267,0.07496456626714991
9268,0.07203665537345047
9269,0.09766066174382644
9270,0.016568946162937064
9271,0.0366346589225767
9272,0.02422436676997995
9273,0.02455042622406812
9274,0.10950413342534811
9275,0.12966866178409864
9276,0.05686726185576297
9277,0.03276401987036304
9278,0.08637106036410987
9279,0.09330193396655914
9280,0.04065325246232968
9281,0.03055925868830838
9282,0.08274797206398549
9283,0.07736611086196574
9284,0.04205799200798805
9285,0.031166583034031525
9286,0.07193948665637671
9287,0.11122221407356198
9288,0.05548151888041153
9289,0.08739276112563753
9290,0.0584898380896888
9291,0.03660146938616806
9292,0.07346604513806389
9293,0.018108419732365846
9294,0.04832810015539134
9295,0.057860926896973135
9296,0.022480288404517313
9297,0.04182348342132428
9298,0.04935994072362055
9299,0.1639545555808903
9300,0.03704503788642511
9301,0.03961983344378838
9302,0.05916014941058042
9303,0.042117711699863655
9304,0.03495481183811467
9305,0.07080845459246563
9306,0.04205799200798805
9307,0.04946058903962139
9308,0.06050857996490064
9309,0.06045627412458911
9310,0.07292643265425486
9311,0.08286655340656957
9312,0.0261557387748699
9313,0.087352612839072
9314,0.03861540307109181
9315,0.04010073461925332
9316,0.077318761934476
9317,0.05127360402275722
9318,0.08997888792905252
9319,0.03665746753799238
9320,0.033772070213557076
9321,0.14076585304875056
9322,0.0480040592577696
9323,0.039442966442876405
9324,0.034342498160523725
9325,0.09302276159852393
9326,0.06405312881189003
9327,0.050683050005915595
9328,0.01719831270810125
9329,0.051165077478807504
9330,0.15419736731978415
9331,0.11020588300768142
9332,0.06979935812788761
9333,0.10692199663673009
9334,0.054137969573569734
9335,0.09557132724747669
9336,0.35984853381054
9337,0.058971157358450134
9338,0.08362549433003293
9339,0.056207569556253306
9340,0.08056744082338438
9341,0.05496623351824576
9342,0.03611039638508183
9343,0.06494369413222574
9344,0.07844326883059664
9345,0.24796088681758507
9346,0.08682303918794124
9347,0.04085489413574531
9348,0.5656738934382765
9349,0.04271675756411146
9350,0.018580853482838198
9351,0.06815060377114286
9352,0.049592714639128274
9353,0.13150839436146716
9354,0.061154737102533274
9355,0.0812993881251954
9356,0.03250722813076897
9357,0.04565702206036444
9358,0.03471026600496735
9359,0.11708110978195997
9360,0.0456690782399572
9361,0.08347698348836884
9362,0.07367522383930128
9363,0.10889447597000944
9364,0.06347711287987125
9365,0.04453078993428888
9366,0.06506209844135312
9367,0.0833175413417568
9368,0.048549894510352715
9369,0.02851888273194494
9370,0.12032860256578502
9371,0.035475441204640426
9372,0.027731558861869367
9373,0.08183740695903015
9374,0.053969833828868254
9375,0.03471973072069693
9376,0.04281435136476777
9377,0.07015215432506937
9378,0.03368088951041066
9379,0.03668259712843247
9380,0.10870328634594019
9381,0.03805675106023959
9382,0.08032479383212583
9383,0.13256468530461823
9384,0.20654861106318817
9385,0.14586802121241008
9386,0.05770902566652388
9387,0.025800940827526837
9388,0.11091282729632343
9389,0.0918470084067901
9390,0.06236509328627477
9391,0.06531190280896303
9392,0.13645129792043148
9393,0.0776728569015099
9394,0.05427864640946132
9395,0.045595269061621646
9396,0.023880181574767963
9397,0.05892738489280556
9398,0.07932955289597912
9399,0.16404715816537996
9400,0.04542928101772027
9401,0.08451423207854573
9402,0.04339074916283834
9403,0.0392198849344577
9404,0.1171572652466395
9405,0.05634862877591619
9406,0.08559250543910413
9407,0.08511987115314529
9408,0.11458901939148866
9409,0.06072825771272585
9410,0.05892738489280556
9411,0.062476413118283475
9412,0.051758703142600754
9413,0.10519147717309481
9414,0.06463581495257421
9415,0.1275785906897438
9416,0.022301548485706903
9417,0.04275916528793604
9418,0.07417277866348819
9419,0.07442877416265638
9420,0.06933891230814226
9421,0.034116580051318665
9422,0.09663104233669205
9423,0.05769715602176948
9424,0.05199890939735621
9425,0.056625572497337406
9426,0.08559250543910413
9427,0.025508162612518547
9428,0.0789665632611372
9429,0.0834656619384949
9430,0.17865290746974397
9431,0.034765416617703084
9432,0.0649142721638152
9433,0.049748060955918855
9434,0.11895752422170089
9435,0.11468408199548977
9436,0.04974382707156025
9437,0.04669362195674002
9438,0.0921972940381004
9439,0.0993262264682351
9440,0.061021659556205414
9441,0.0755133215177909
9442,0.029453045826018428
9443,0.05230192639999811
9444,0.045393692782472406
9445,0.03668259712843247
9446,0.059714377221809195
9447,0.12647612061264146
9448,0.08607343225078905
9449,0.08395870165914868
9450,0.06185306523242134
9451,0.10688018813094528
9452,0.10808825589189894
9453,0.07149318065755339
9454,0.026400226660747962
9455,0.08460000279334795
9456,0.21526254545413812
9457,0.03075171762806086
9458,0.06352833411614002
9459,0.13648207934255432
9460,0.04521458911708359
9461,0.049119363322663326
9462,0.07432251478123651
9463,0.08076434942995125
9464,0.0741780669834025
9465,0.050945380496349786
9466,0.05244211508505918
9467,0.032582077154130244
9468,0.22997576884218868
9469,0.06030320939976205
9470,0.018130552910796138
9471,0.05099857009970101
9472,0.1540310561660406
9473,0.014114444564512774
9474,0.048549894510352715
9475,0.039676770997455826
9476,0.051955284399455445
9477,0.0393638561998411
9478,0.04310869622404164
9479,0.1016165538175701
9480,0.021058364134339324
9481,0.08539397969516087
9482,0.12399558370946573
9483,0.10464789150645848
9484,0.066317560688213
9485,0.06906954130291132
9486,0.06271432252069435
9487,0.10136208916652747
9488,0.033791547033342945
9489,0.1334030609178694
9490,0.060993374207703704
9491,0.10818570064994873
9492,0.05621055954041247
9493,0.0701778878028875
9494,0.21263382500214317
9495,0.04712822566305253
9496,0.02189629099661916
9497,0.06966152186609714
9498,0.07246185882240733
9499,0.19376331568036492
9500,0.043649464541271873
9501,0.03665396429492927
9502,0.0488900792817271
9503,0.06141733757107846
9504,0.06663285866361254
9505,0.04589634976309517
9506,0.030261990191034684
9507,0.05935714403599577
9508,0.04472002741636733
9509,0.07439885045367443
9510,0.06017962548418103
9511,0.08204985134551984
9512,0.06399975795179128
9513,0.1561919796814074
9514,0.09090307532223518
9515,0.12407272906221427
9516,0.06098513786752473
9517,0.08926854598153343
9518,0.05463117249497243
9519,0.034661873684303304
9520,0.055244665943975535
9521,0.08499083166896056
9522,0.017087637064886346
9523,0.03211402491849611
9524,0.03985217093956492
9525,0.033681238221689856
9526,0.09456623106550241
9527,0.04535410890513919
9528,0.08559250543910413
9529,0.08361525949451547
9530,0.12696654717417508
9531,0.06758203806812448
9532,0.0774853733354045
9533,0.043278844868611034
9534,0.06827990851820433
9535,0.03844836406905001
9536,0.10577862692355557
9537,0.05121184369049932
9538,0.06861243973254696
9539,0.02539836417138483
9540,0.11608214445093462
9541,0.07383500284172936
9542,0.09670303289201711
9543,0.08204220269251118
9544,0.04182348342132428
9545,0.050748340474858385
9546,0.0581323994506184
9547,0.055437637429046824
9548,0.13713031027052106
9549,0.059370660585901396
9550,0.05838332943239555
9551,0.05325402854253669
9552,0.30653435210709434
9553,0.10824302963647567
9554,0.16908423134516787
9555,0.03223544337643473
9556,0.06105051537809596
9557,0.05282763153123279
9558,0.06929716525015225
9559,0.03800017809925774
9560,0.04799652576673054
9561,0.06703198446924291
9562,0.09219451458099949
9563,0.04814872768413883
9564,0.1338460022664324
9565,0.03512002715082081
9566,0.056741150184807444
9567,0.17790599021622036
9568,0.11655004884494681
9569,0.11702078648452661
9570,0.03485331478509143
9571,0.15268859825082173
9572,0.04569993879719946
9573,0.022118689885591507
9574,0.040943617129899135
9575,0.0823905416365855
9576,0.032196794889539755
9577,0.03714805736248341
9578,0.06399440170480333
9579,0.0839725954245202
9580,0.04906092067534929
9581,0.08478183609357036
9582,0.059147939536430376
9583,0.028251715105093226
9584,0.039603521436458
9585,0.018812453583074103
9586,0.0493136904744534
9587,0.056207569556253306
9588,0.05200798132593417
9589,0.20325902174614674
9590,0.08122477378334693
9591,0.040445336615528946
9592,0.05851088828772838
9593,0.07574182167793204
9594,0.09609998513071978
9595,0.09972770692945937
9596,0.06541054281881059
9597,0.12002814889082003
9598,0.04910818492356241
9599,0.03533296319190587
9600,0.12377184845530323
9601,0.1294721610523534
9602,0.04076974840459207
9603,0.03793910276050827
9604,0.03449308609391504
9605,0.1055202676483402
9606,0.05231911445453581
9607,0.044997085208252595
9608,0.045236953517778976
9609,0.04032462684350446
9610,0.018580853482838198
9611,0.11277977906982097
9612,0.07016190453421597
9613,0.03668259712843247
9614,0.24497857877589851
9615,0.14842276134071097
9616,0.049299670639907055
9617,0.12158968937622483
9618,0.041243647442620796
9619,0.08560408853577486
9620,0.03847005169369943
9621,0.08756539295365713
9622,0.10120920058540761
9623,0.06540133478035279
9624,0.03612453951645856
9625,0.10046996206415032
9626,0.2547593650337328
9627,0.05514758977375645
9628,0.10432216914617622
9629,0.12662970669413567
9630,0.040773089810311365
9631,0.040659832224953736
9632,0.23570665322820875
9633,0.0816842397179975
9634,0.04537829345222354
9635,0.03490185280393417
9636,0.03668259712843247
9637,0.039160610230944116
9638,0.10686136577735214
9639,0.08823016833392744
9640,0.07777916535598192
9641,0.08850544894549514
9642,0.0353362275757345
9643,0.06764232233674228
9644,0.06803985885502507
9645,0.05962296081218249
9646,0.06215817297427997
9647,0.2112490879760314
9648,0.04535410890513919
9649,0.09933479285803018
9650,0.028813195177698054
9651,0.07843821702862305
9652,0.06182351719569505
9653,0.22367373459371517
9654,0.046982978302274415
9655,0.06522761400434261
9656,0.034270806070970015
9657,0.081431281646173
9658,0.11672161623448137
9659,0.04552960464236018
9660,0.10426908357409083
9661,0.06779691339510785
9662,0.05721807543378657
9663,0.04370870550990673
9664,0.036140354611827484
9665,0.021263707741960455
9666,0.21238761705018205
9667,0.06658552192545264
9668,0.051162626047473375
9669,0.05475353687489325
9670,0.05635296140604317
9671,0.11407569220277043
9672,0.1541624755173431
9673,0.05007418399872402
9674,0.04535410890513919
9675,0.027209354181162628
9676,0.04047644679728768
9677,0.09395631741392693
9678,0.02500244055250423
9679,0.07843821702862305
9680,0.08622147614366732
9681,0.10143169195804828
9682,0.0631300986334972
9683,0.0304346016501174
9684,0.0373004844239205
9685,0.016091983392517363
9686,0.05427864640946132
9687,0.025523255264039778
9688,0.057984946889940506
9689,0.0589099348849209
9690,0.048456525108583406
9691,0.04105948620277298
9692,0.09152049305967579
9693,0.05096399844645959
9694,0.07246185882240733
9695,0.06141148927348127
9696,0.07629189371730731
9697,0.053108088235104586
9698,0.06001246187211142
9699,0.07296561996164827
9700,0.08167414946876535
9701,0.05740874034014916
9702,0.06733463746949378
9703,0.09404442451560718
9704,0.03809520071328105
9705,0.04480299461456747
9706,0.08876394254869925
9707,0.04379953894774019
9708,0.051142279074136515
9709,0.20724030935826804
9710,0.04089837149306483
9711,0.051730062850464976
9712,0.04552755860893582
9713,0.03321490246297807
9714,0.15562395788513472
9715,0.031119405142718336
9716,0.06933891230814226
9717,0.08315940507225057
9718,0.04350292856733191
9719,0.06084873638519721
9720,0.0647186199241152
9721,0.045246834648994365
9722,0.04781288625047805
9723,0.11122221407356198
9724,0.02164694786755222
9725,0.07466501352305659
9726,0.04466111828180597
9727,0.06145261105590419
9728,0.041213055148740824
9729,0.09110685983057835
9730,0.04885703281227497
9731,0.05856924886539995
9732,0.1663418877752214
9733,0.043605643934340604
9734,0.04078722716015701
9735,0.04517366886205927
9736,0.06071462905978398
9737,0.03344774191562757
9738,0.03666506831269033
9739,0.07937417826477981
9740,0.07807056661296752
9741,0.03175010323151583
9742,0.032762872352622055
9743,0.04849322784316043
9744,0.03997849147152407
9745,0.08241870081550229
9746,0.025868158272274046
9747,0.07341550667188958
9748,0.12093437957580527
9749,0.06144364623511745
9750,0.03634488544624748
9751,0.0773252294200527
9752,0.04136147492163585
9753,0.06287635342856267
9754,0.03091417815547467
9755,0.050004383879337394
9756,0.035921252072810564
9757,0.07310094332907037
9758,0.06352833411614002
9759,0.10442273094855245
9760,0.043749984843082075
9761,0.04392628906397197
9762,0.060993374207703704
9763,0.04141806112632777
9764,0.04903198026914003
9765,0.15896811254590243
9766,0.09729893267079047
9767,0.04885703281227497
9768,0.059413867693840314
9769,0.03171992225285152
9770,0.09054307457435579
9771,0.04863262224481572
9772,0.09729893267079047
9773,0.11948429619124086
9774,0.037746320138383006
9775,0.020728417007138074
9776,0.06512586737532586
9777,0.0789665632611372
9778,0.10820063808401506
9779,0.11345345603763154
9780,0.07698279089147454
9781,0.12335248149241891
9782,0.03664846648849509
9783,0.10753334137257235
9784,0.09991494317308486
9785,0.09060509145633233
9786,0.0610385817934427
9787,0.10773151599718782
9788,0.032954896147524934
9789,0.052263141099461695
9790,0.02391318422755291
9791,0.03848705921776526
9792,0.08850544894549514
9793,0.1356130153900803
9794,0.08233638467890705
9795,0.016892383724733694
9796,0.02742062729695282
9797,0.04127161263318459
9798,0.1351367846576778
9799,0.07080845459246563
9800,0.07773843681268364
9801,0.24288394387074583
9802,0.034519805348707584
9803,0.045066171900088284
9804,0.23216259374476084
9805,0.10734137783283647
9806,0.14559482393116066
9807,0.05435682873452272
9808,0.03427546760822577
9809,0.04689122655095343
9810,0.01895310368698919
9811,0.2946034970077298
9812,0.06183347418999448
9813,0.027893133627521813
9814,0.0463838538328681
9815,0.04103842084710465
9816,0.07339718440031455
9817,0.09290623497213359
9818,0.13024463732133454
9819,0.049604877988772486
9820,0.06859353538126295
9821,0.04352045574752525
9822,0.026945649576598216
9823,0.07132702364627933
9824,0.11200508204033816
9825,0.051260282118800626
9826,0.033114573844793146
9827,0.06051587459109942
9828,0.0789665632611372
9829,0.03876120003861966
9830,0.08560408853577486
9831,0.021675021376544798
9832,0.102731671603536
9833,0.03522081071114621
9834,0.0354919764540067
