Id,result
8511,0.08350579403066412
8512,0.06378250400114384
8513,0.011769325241776384
8514,0.0442394434731063
8515,0.11134823684510875
8516,0.05217269653652327
8517,0.010717528096784102
8518,0.022720703908548107
8519,0.09459501232738934
8520,0.038026220189531564
8521,0.03701225659436823
8522,0.017613660377230132
8523,0.020312773778719314
8524,0.08620238167387495
8525,0.045826346327800825
8526,0.06645120837502791
8527,0.061518132875315865
8528,0.026495760264984763
8529,0.13268726440464704
8530,0.11279611997631543
8531,0.05360268599827513
8532,0.1023773993271282
8533,0.1710277988173652
8534,0.08699745253358324
8535,0.1323878227984182
8536,0.027920197550077026
8537,0.07981346211679337
8538,0.015524273010269318
8539,0.00956238240880327
8540,0.034227395552172614
8541,0.034559063335020075
8542,0.042646732405323746
8543,0.20013532480374355
8544,0.020518951167260886
8545,0.03242422271788749
8546,0.03322319357648008
8547,0.009699722590526866
8548,0.1461484464207592
8549,0.09500319615701426
8550,0.028517146036194565
8551,0.05386673647708402
8552,0.0733534351775637
8553,0.12155462884742349
8554,0.05210422548739636
8555,0.015923517199233368
8556,0.03521257987632349
8557,0.09630990149928319
8558,0.07487463607815548
8559,0.1448321582352965
8560,0.04232721946489926
8561,0.07787093121603302
8562,0.3654403362331384
8563,0.07446561402536189
8564,0.09480592682314117
8565,0.04698832774217671
8566,0.07421761053701126
8567,0.05600787523377239
8568,0.05242962306819167
8569,0.01003455017457137
8570,0.051858898859213576
8571,0.12061919908465667
8572,0.027506568280828272
8573,0.05184115699506932
8574,0.01185387556725776
8575,0.012692565927756822
8576,0.02910537821289199
8577,0.027622076353835758
8578,0.03473532890288094
8579,0.14995865472681777
8580,0.03155194225400991
8581,0.02964635297607446
8582,0.07635613521469604
8583,0.06238992285746443
8584,0.03178193178903273
8585,0.06666355067697412
8586,0.07738796817991282
8587,0.0338695247419519
8588,0.06944655678590689
8589,0.07560362889343003
8590,0.03281634998937044
8591,0.09531543921221806
8592,0.061922561323125486
8593,0.10343158507902833
8594,0.062039432976720765
8595,0.11389285457623188
8596,0.040640493889278574
8597,0.12242510574509961
8598,0.04802494228033099
8599,0.07689523648811068
8600,0.06027853281314229
8601,0.05414783818283305
8602,0.010911846768329531
8603,0.01769106371735504
8604,0.05096506709423262
8605,0.03333300569095873
8606,0.09876669165457193
8607,0.017115857663483156
8608,0.052686580160971705
8609,0.0932011463381554
8610,0.031116663115536198
8611,0.043327315868846944
8612,0.04741353966600884
8613,0.018608196396958692
8614,0.08860918252071384
8615,0.043511011541489994
8616,0.014293125086531636
8617,0.051007035390191115
8618,0.03670638030079369
8619,0.17253960576500668
8620,0.02045743219611093
8621,0.04323681035154159
8622,0.08547019652529562
8623,0.33901587176385994
8624,0.01562064273328408
8625,0.036630312830837564
8626,0.023947183073414258
8627,0.043361876117955465
8628,0.043548655109339786
8629,0.0384983479892155
8630,0.03128579827964395
8631,0.07062470833824706
8632,0.021813693980306324
8633,0.10999431818215895
8634,0.039065832099627246
8635,0.025986669916330477
8636,0.03931181049467212
8637,0.04166277308427288
8638,0.07871032165026454
8639,0.09979194601149984
8640,0.0814133876072705
8641,0.10557025082015908
8642,0.033733091396988886
8643,0.03511463521846057
8644,0.03198222332456433
8645,0.14596779127363432
8646,0.08231789930182024
8647,0.03275413252400127
8648,0.01655973462133189
8649,0.08531766274095674
8650,0.09256152262494252
8651,0.11849915630380607
8652,0.016514218884897763
8653,0.11011065087078659
8654,0.11549719959857281
8655,0.0748020065757685
8656,0.034450695417461666
8657,0.011987751073000206
8658,0.03093330150282774
8659,0.05565286275449501
8660,0.015009541004842643
8661,0.02777383013672823
8662,0.06909964929657227
8663,0.021160024087566134
8664,0.01590559058430438
8665,0.01985638426869018
8666,0.06327589275887242
8667,0.09486411769522217
8668,0.04510178579387409
8669,0.04918748483834849
8670,0.06094873763472476
8671,0.010669999990193487
8672,0.027311154210368987
8673,0.013661360012988035
8674,0.07176281881102584
8675,0.16196739611386293
8676,0.023473823862967518
8677,0.0603583887839533
8678,0.018287766921441965
8679,0.04600358070385169
8680,0.18590144307617376
8681,0.1373367259255681
8682,0.05223680566483111
8683,0.024611903926745955
8684,0.3285033471688013
8685,0.03567299921420393
8686,0.013362494388732311
8687,0.20690441534115506
8688,0.03784168296377386
8689,0.08140227669485099
8690,0.03259081451507231
8691,0.05831736026356215
8692,0.08285538221973943
8693,0.10153404424433066
8694,0.023266813775977533
8695,0.02951022170769467
8696,0.4589066304061788
8697,0.025667820307876017
8698,0.24520940179665393
8699,0.02647822443154549
8700,0.036667735367912305
8701,0.04495082672305689
8702,0.060189818443464695
8703,0.029522599375814747
8704,0.14689263853198103
8705,0.038526097879715976
8706,0.08462320326111955
8707,0.04177843961105483
8708,0.032272756767764386
8709,0.03543478267498169
8710,0.04519463937913188
8711,0.1925399785839091
8712,0.05352222733273568
8713,0.026432548874376786
8714,0.01764951347803412
8715,0.06675614821975401
8716,0.04636049965172678
8717,0.0660065018533493
8718,0.04489812077454463
8719,0.04122548044945494
8720,0.11390538183099391
8721,0.21767883911686903
8722,0.07530023345187777
8723,0.09900542849073721
8724,0.013924493041438564
8725,0.06371102646448393
8726,0.10352779561938383
8727,0.05534966054650671
8728,0.03451087109334437
8729,0.04726923174897801
8730,0.037657301552713004
8731,0.07221475775309211
8732,0.025711221673308787
8733,0.14721987873478312
8734,0.12120354279805225
8735,0.0206700976760672
8736,0.09890207289541918
8737,0.056282044912405654
8738,0.028299516431961005
8739,0.0113846872391175
8740,0.09408383623919928
8741,0.02984478647065977
8742,0.043131267666363125
8743,0.08830929273306853
8744,0.0268013072189333
8745,0.012370623642810016
8746,0.05477420791930081
8747,0.06742650827679487
8748,0.1655912848206822
8749,0.04633482311434241
8750,0.029922817143914045
8751,0.03421473565923897
8752,0.13227340416639205
8753,0.04801465711924977
8754,0.02422493304903435
8755,0.06604160075533956
8756,0.046570566655827886
8757,0.013475988900475244
8758,0.02915936485757369
8759,0.10747305341260699
8760,0.05148025059580647
8761,0.04623752620821383
8762,0.04052348550553948
8763,0.07003484984976248
8764,0.05594798337489964
8765,0.04878013389160662
8766,0.011705198525169491
8767,0.13302699013652927
8768,0.023238466306582394
8769,0.03801841651730598
8770,0.014686846377383399
8771,0.08886944610277994
8772,0.06651466373057092
8773,0.03398235040184947
8774,0.02832344658347968
8775,0.035298297895246133
8776,0.03867089831044744
8777,0.016665479856231527
8778,0.029554127703315516
8779,0.14210814405063998
8780,0.019689213526199612
8781,0.03576787876633542
8782,0.12967570579485796
8783,0.023752452553840633
8784,0.10890642531052558
8785,0.08864995846647501
8786,0.061149341306189486
8787,0.13594062167508375
8788,0.03114960773971406
8789,0.023590268727465512
8790,0.034617340438259404
8791,0.01693753374027118
8792,0.020713972005213802
8793,0.011863621777753965
8794,0.084716726185694
8795,0.17317714465321746
8796,0.061287035646514755
8797,0.046552592999485755
8798,0.07891420718763312
8799,0.051937420553112484
8800,0.09447345676276199
8801,0.020686890790088484
8802,0.04093078229271705
8803,0.010198182777455368
8804,0.04743920691141026
8805,0.03443843240155304
8806,0.13344166192734155
8807,0.027067692533019713
8808,0.08005912945363895
8809,0.5858234897108157
8810,0.05660933905473056
8811,0.06629234207968322
8812,0.01728336588085774
8813,0.08104552972448659
8814,0.04803011206841084
8815,0.014443447916782199
8816,0.015945102789626735
8817,0.09035176698882941
8818,0.06812834192614735
8819,0.23994730781789783
8820,0.04137789278338134
8821,0.03634781420149014
8822,0.06358171479661155
8823,0.10143411993613077
8824,0.07578914355723834
8825,0.04245981829796915
8826,0.14279366035285995
8827,0.03488019680867588
8828,0.01172030044009064
8829,0.03239093144127917
8830,0.05778502141152653
8831,0.029815371735995053
8832,0.042601172061835835
8833,0.07590765816674631
8834,0.1795895410989216
8835,0.02626513238561772
8836,0.12123114185272618
8837,0.04726222734935224
8838,0.13250805620058267
8839,0.04857934620005178
8840,0.11187493715800766
8841,0.10459930386338456
8842,0.025111256882505643
8843,0.007178431568419563
8844,0.017986160587538456
8845,0.07423583874480602
8846,0.24740319925477586
8847,0.24484892076302703
8848,0.04100975837254404
8849,0.04852742172469501
8850,0.1165604888027224
8851,0.019790501216159898
8852,0.05236248417323193
8853,0.07704462261859032
8854,0.04413496887078613
8855,0.02342345885785771
8856,0.2185628225029485
8857,0.07293028809965188
8858,0.027534321615109544
8859,0.023679978074171746
8860,0.08888593057740674
8861,0.017134262790511993
8862,0.13379720393191577
8863,0.03843306813212761
8864,0.2510962740226743
8865,0.049551213192512
8866,0.01741693981903299
8867,0.027533918642686176
8868,0.021101944376428816
8869,0.02076579941258697
8870,0.115655151445759
8871,0.15272368296992836
8872,0.02794618380144137
8873,0.05219321636881131
8874,0.060774905434506074
8875,0.04960943109075827
8876,0.06092646718073201
8877,0.025250545713916123
8878,0.11853467048323263
8879,0.0341633217290484
8880,0.00956031872334627
8881,0.01708438594057554
8882,0.04011444775753973
8883,0.021690005216485942
8884,0.08279859041661942
8885,0.06199019333610083
8886,0.058126753718315036
8887,0.12474633209717854
8888,0.06136064236507258
8889,0.05104891859090802
8890,0.07237303112054995
8891,0.05954365496869529
8892,0.3456370457946482
8893,0.023239412573762965
8894,0.05645461278964952
8895,0.00600455637078737
8896,0.0965177733541409
8897,0.009364479751380586
8898,0.0633071121429506
8899,0.05520559265094296
8900,0.34886537154669894
8901,0.015900628462923887
8902,0.07464596757909911
8903,0.033465071971238505
8904,0.07378719949002223
8905,0.09061756372555366
8906,0.06294953004809786
8907,0.015065667499512101
8908,0.030321730666879848
8909,0.025467649024056915
8910,0.2173209182563703
8911,0.028304190385306394
8912,0.11214936219318176
8913,0.03298381493154366
8914,0.020361745967056977
8915,0.10830911102726276
8916,0.017095693557238265
8917,0.01888441669894818
8918,0.03763984703307398
8919,0.058179466206920744
8920,0.032016999285188974
8921,0.017587518770381384
8922,0.022583401378102667
8923,0.020761899461745503
8924,0.04896558289684994
8925,0.0367475407316908
8926,0.05720493451853604
8927,0.10680686855706774
8928,0.01273857409385109
8929,0.014903597384392165
8930,0.3055364762527581
8931,0.030876727578672575
8932,0.061246186536018474
8933,0.05013989902918532
8934,0.047212331387204785
8935,0.13810911808162152
8936,0.0204969673892869
8937,0.016817041600415483
8938,0.058810495527664874
8939,0.019607924134596395
8940,0.014945871854581539
8941,0.02983262679135147
8942,0.08409417412673353
8943,0.05851715890598519
8944,0.03418023367049055
8945,0.018839453743778104
8946,0.11823041958493398
8947,0.025178822221694194
8948,0.013264001474579658
8949,0.02925283540250006
8950,0.03996929276626131
8951,0.035797018492599274
8952,0.06227529348766485
8953,0.06250215313599937
8954,0.01286844667054622
8955,0.04164336957275454
8956,0.029804697076109395
8957,0.012394052201255935
8958,0.47897930865329275
8959,0.023598739874739788
8960,0.019720506546774662
8961,0.019556159568905777
8962,0.012753560888385121
8963,0.025799252855565134
8964,0.05965980654041402
8965,0.04783598655256358
8966,0.01738046953920983
8967,0.049349615459250935
8968,0.10927947994829185
8969,0.01926724817784273
8970,0.09365257086298456
8971,0.09196116336050135
8972,0.03756056708397757
8973,0.044096938955660435
8974,0.059019651269364926
8975,0.05936861318911808
8976,0.033704610388989205
8977,0.15266359238701144
8978,0.0503742453083435
8979,0.024329665035088127
8980,0.06690423180335234
8981,0.006235980209997166
8982,0.022826870480928102
8983,0.08717507092600223
8984,0.12357269047679272
8985,0.021536737507124815
8986,0.1262945741373024
8987,0.2625419024289337
8988,0.03978147875408071
8989,0.007546570263417924
8990,0.08946073680595029
8991,0.1373137274869758
8992,0.04194893319948281
8993,0.014693938914385236
8994,0.1487085544400524
8995,0.06412167604123889
8996,0.09904097053065385
8997,0.04748383868478172
8998,0.04056690538950772
8999,0.04002451036721531
9000,0.08267184564686142
9001,0.025815361050832465
9002,0.163934025393803
9003,0.26294815030449803
9004,0.021657552026533952
9005,0.091358690500442
9006,0.013812184490404888
9007,0.03006877506960157
9008,0.11809100424900992
9009,0.07766749949691633
9010,0.027936535048191137
9011,0.04568083782580437
9012,0.15072605877605263
9013,0.02889162354575083
9014,0.09032663764081311
9015,0.10606513615745539
9016,0.14859242489789698
9017,0.26299677905522884
9018,0.1364408183392518
9019,0.11105383106020104
9020,0.023451263140367398
9021,0.02029866301907593
9022,0.03450292364736945
9023,0.07262755237733812
9024,0.1239124472837563
9025,0.013209487815202306
9026,0.15321873984951062
9027,0.08050733941712768
9028,0.049120793774009484
9029,0.08215649614028783
9030,0.04968147808783866
9031,0.03919558329368843
9032,0.06865694230427696
9033,0.1476595109053278
9034,0.0568483152701434
9035,0.0664263571291322
9036,0.08624976358508735
9037,0.011501351209394923
9038,0.04809302898144157
9039,0.035690130906430605
9040,0.045659270113054005
9041,0.007226421199864933
9042,0.0462390496490741
9043,0.519704336796289
9044,0.09995238643973814
9045,0.12354538572088264
9046,0.03896398711535354
9047,0.13424778640321003
9048,0.08580188681783409
9049,0.06777213422251138
9050,0.023702524321766446
9051,0.04319280826245729
9052,0.10225608423405033
9053,0.03595015492685949
9054,0.027824864604605357
9055,0.014585764638504093
9056,0.07763379850694235
9057,0.08350296873639389
9058,0.047437633656695524
9059,0.1297871383808292
9060,0.08432034377760166
9061,0.04484566751807737
9062,0.5276307489222226
9063,0.05909729107451105
9064,0.047477571682036174
9065,0.06268480110817619
9066,0.06559920339922731
9067,0.04633199970357807
9068,0.12704908085059965
9069,0.06526913481223118
9070,0.01053583454727784
9071,0.027404204630200102
9072,0.16869841821758438
9073,0.06748636036834663
9074,0.0506418032380387
9075,0.07199776249049812
9076,0.04491094536005926
9077,0.032120322841579646
9078,0.03800016534373393
9079,0.03743586113471925
9080,0.010295714212641291
9081,0.04732060870910384
9082,0.208870767196198
9083,0.08263710677063854
9084,0.010454526793614933
9085,0.038971125230296194
9086,0.14515920857861628
9087,0.10707633563251868
9088,0.046972115053297625
9089,0.35120580702078663
9090,0.01836008038710556
9091,0.11135122681043522
9092,0.1402682147820092
9093,0.10418575304657222
9094,0.029788516935815416
9095,0.010879991010777775
9096,0.024760080658164582
9097,0.04706039162109895
9098,0.04424610998269837
9099,0.08211541769317822
9100,0.33694507346239516
9101,0.04811209354301825
9102,0.02152084848827606
9103,0.01760252927022478
9104,0.055596644360650656
9105,0.04378545764268432
9106,0.02813993469529716
9107,0.022255225887960167
9108,0.10597330070134613
9109,0.08512065436519503
9110,0.06349390036724435
9111,0.048109205750873435
9112,0.013688454470963647
9113,0.04134587234855658
9114,0.025166905926918788
9115,0.30903524260872184
9116,0.27997858252237123
9117,0.007195130729696317
9118,0.027344229213436246
9119,0.032233617060167266
9120,0.056338527968781915
9121,0.043363025093891734
9122,0.016051938955181498
9123,0.09867200883418555
9124,0.017326976641847104
9125,0.011569028219223126
9126,0.04910029429930318
9127,0.06158680883160681
9128,0.11814003648292613
9129,0.04091236387302681
9130,0.03110805581469706
9131,0.014507871026668994
